%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
78.0, 31516.876103505627, 30976.030942920563, -30077.602574539495, -18221.27619043305, 24635.39983456133, -3243.7969140764376, -4011.4228739050477, 6043.5764245482005, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023396E9, 0.0, 2022-05-17 15:10:18.702
79.0, 31554.136461512622, 31024.735394088675, -30034.866039140947, -18158.601898980367, 23695.464276726758, -3122.0469620283798, -3977.649388033079, 6107.904745090574, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023456E9, 0.0, 2022-05-17 15:10:18.702
80.0, 31558.942086570514, 31027.5740656345, -30029.479268727217, -18159.652430969767, 23509.207190180685, -3018.5360334558527, -3955.0517743887635, 6161.995966672417, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702351E9, 0.0, 2022-05-17 15:10:18.702
81.0, 31521.23469367441, 30973.684009752753, -30074.026295426644, -18232.09443474942, 24351.242107301012, -3076.650569039651, -3977.649388033079, 6139.778332683842, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023573E9, 0.0, 2022-05-17 15:10:18.702
82.0, 31499.62055678613, 30944.537334983033, -30102.234196929243, -18273.467513736192, 25064.083941469664, -3219.5676230868844, -4011.199356460495, 6066.688128314988, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023647E9, 0.0, 2022-05-17 15:10:18.702
83.0, 31526.844981532693, 30974.354562086413, -30082.654068786393, -18236.095397006917, 24679.432771138287, -3259.1525625172335, -4013.5015861393913, 6042.145912903061, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023704E9, 0.0, 2022-05-17 15:10:18.702
84.0, 31572.19667103251, 31026.814106323018, -30028.719309415737, -18163.340468804894, 23718.240704326716, -3140.5765581818296, -3972.419079830537, 6099.142861264094, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702377E9, 0.0, 2022-05-17 15:10:18.702
85.0, 31555.924601069048, 31020.108582986428, -30026.931169859312, -18169.531902019015, 23512.962283249177, -3028.147283571635, -3948.770934196822, 6157.4585625479895, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023847E9, 0.0, 2022-05-17 15:10:18.702
86.0, 31506.61665280064, 30972.678181252264, -30071.500548303196, -18234.664885361777, 24357.67940970414, -3075.5329818168857, -3972.843762975188, 6137.699620449498, 0.028, 1.022, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187023916E9, 0.0, 2022-05-17 15:10:18.702
87.0, 31501.118123664633, 30948.69475945172, -30090.454827601294, -18260.794074630034, 25065.42504613698, -3217.2430416635325, -4002.906859267576, 6065.838762025686, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 208.0, 31.0, 224.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.6527930187023983E9, 0.0, 2022-05-17 15:10:18.702
88.0, 31522.307577408264, 30972.342905085436, -30074.696847760304, -18226.30533293549, 24694.967233534724, -3251.3518037023314, -4006.7513593138888, 6040.6483460245545, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024045E9, 0.0, 2022-05-17 15:10:18.702
89.0, 31563.278324994844, 31025.6741673558, -30024.159553546855, -18157.26079431305, 23746.02392268466, -3129.5794999098184, -3965.2218181159283, 6103.5685066662445, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024112E9, 0.0, 2022-05-17 15:10:18.702
90.0, 31564.306505239787, 31029.98805403567, -30019.0857075555, -18154.533881489504, 23524.786356066033, -3018.6477921781293, -3942.7806666828, 6165.818114974274, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024217E9, 0.0, 2022-05-17 15:10:18.702
91.0, 31520.117106451646, 30974.399265575325, -30063.990362166212, -18223.46666138967, 24360.406322527688, -3063.686557255573, -3965.7582599828556, 6151.512998522878, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024276E9, 0.0, 2022-05-17 15:10:18.702
92.0, 31499.307632363754, 30937.585942457434, -30092.53353983564, -18259.341211240437, 25096.091639529663, -3209.911669482192, -4004.359722657171, 6078.199276709471, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702433E9, 0.0, 2022-05-17 15:10:18.702
93.0, 31522.19581868599, 30970.84533820693, -30067.678400001336, -18215.17416419675, 24724.449184471272, -3252.6035013918286, -4008.2489261923943, 6047.845607739164, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024388E9, 0.0, 2022-05-17 15:10:18.702
94.0, 31562.227793005444, 31028.490487157167, -30023.690166913293, -18153.103369844364, 23765.93932699434, -3133.4239999561314, -3973.111983908652, 6100.372207209135, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024443E9, 0.0, 2022-05-17 15:10:18.702
95.0, 31569.849737864704, 31031.530324403087, -30019.84566686698, -18155.22678556762, 23533.03414977004, -3020.5253387123753, -3947.519236507325, 6160.319585838269, 0.026000000000000002, 1.02, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024498E9, 0.0, 2022-05-17 15:10:18.702
96.0, 31529.460135633963, 30982.155320901315, -30064.549155777593, -18213.676597318245, 24341.04971182939, -3065.0276619228916, -3967.948730939476, 6140.02420187285, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 192.0, 31.0, 192.0, 4.0, 128.0, 0.0, 0.0, 0.0, 1.6527930187024555E9, 0.0, 2022-05-17 15:10:18.702
97.0, 31495.2843183618, 30943.352692526903, -30091.81828401307, -18252.255708248103, 25081.63006086708, -3207.520032825474, -4004.5608883572686, 6066.464610870435, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024612E9, 0.0, 2022-05-17 15:10:18.702
98.0, 31522.821667530738, 30971.94057368524, -30067.074902901044, -18212.268437417562, 24730.707672918757, -3252.0894112693563, -4005.5890686022126, 6042.48118906989, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024672E9, 0.0, 2022-05-17 15:10:18.702
99.0, 31567.614563419174, 31025.60711212243, -30021.834972123503, -18148.096579086374, 23784.960661525805, -3137.0002790689805, -3973.3355013532046, 6100.416910698046, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024753E9, 0.0, 2022-05-17 15:10:18.702
100.0, 31571.21319427648, 31034.547809904554, -30013.006033063655, -18148.25304129756, 23535.738710849135, -3026.8955858821378, -3947.4074777850483, 6150.484818277934, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024813E9, 0.0, 2022-05-17 15:10:18.702
101.0, 31531.00240600138, 30989.03965819355, -30051.00399863768, -18209.429765871737, 24340.781490895926, -3069.0062724359364, -3962.137277381096, 6134.190396570015, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024868E9, 0.0, 2022-05-17 15:10:18.702
102.0, 31498.055934674256, 30946.616047217376, -30084.352801364996, -18251.741618125634, 25085.452209168936, -3211.9009747387145, -3997.4306818760256, 6079.741547076887, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024927E9, 0.0, 2022-05-17 15:10:18.702
103.0, 31527.739051310906, 30989.441989593746, -30061.017580153657, -18215.934123508232, 24753.014713885157, -3255.710393871116, -4006.7960628027995, 6049.81256125123, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187024982E9, 0.0, 2022-05-17 15:10:18.702
104.0, 31569.626220420152, 31043.399100708855, -30017.364623232443, -18152.432817510704, 23800.606882644523, -3144.912796606159, -3976.196524643484, 6094.516050161845, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025042E9, 0.0, 2022-05-17 15:10:18.702
105.0, 31572.19667103251, 31031.23975172517, -30012.22372200772, -18148.185986064196, 23537.012760283087, -3030.69538243954, -3947.362774296138, 6161.280710849847, 0.024, 1.016, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025099E9, 0.0, 2022-05-17 15:10:18.702
106.0, 31535.04807174779, 30970.264192851093, -30057.307190574076, -18214.36950139636, 24337.965171094558, -3073.65543528264, -3963.970120426431, 6149.389582799624, 0.03, 1.02, 0.146, 192.0, 0.0, 240.0, 31.0, 224.0, 4.0, 144.0, 0.0, 0.0, 0.0, 1.6527930187025151E9, 0.0, 2022-05-17 15:10:18.702
107.0, 31514.86444650465, 30937.585942457434, -30086.29740313261, -18251.115769280885, 25086.614499880612, -3217.555966085907, -4000.1799464440282, 6082.982550022906, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702521E9, 0.0, 2022-05-17 15:10:18.702
108.0, 31535.04807174779, 30972.544070785534, -30055.966085906755, -18206.434632114724, 24750.734835950716, -3259.3090247284204, -3998.5035656098803, 6054.81935200922, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025263E9, 0.0, 2022-05-17 15:10:18.702
109.0, 31566.765197129873, 31027.730527845688, -30017.632844165906, -18145.392018007282, 23788.313423194104, -3142.364697738254, -3965.8476669606766, 6103.903782833074, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025323E9, 0.0, 2022-05-17 15:10:18.702
110.0, 31560.752577871393, 31035.218362238214, -30015.017690064633, -18145.97316336312, 23510.70475705919, -3026.8732341376826, -3941.6407277155795, 6163.69469925102, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025375E9, 0.0, 2022-05-17 15:10:18.702
111.0, 31524.81097278726, 30987.5644430595, -30055.2955335731, -18207.708681548676, 24290.020679237925, -3069.6097695362296, -3956.839913945188, 6147.869664176663, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025464E9, 0.0, 2022-05-17 15:10:18.702
112.0, 31496.491312562386, 30945.140832083325, -30090.454827601294, -18251.6075076589, 25037.217144634385, -3206.4471490916194, -3991.3063038952714, 6077.528724375811, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702552E9, 0.0, 2022-05-17 15:10:18.702
113.0, 31518.77600178433, 30964.78801545954, -30068.393655823907, -18222.773757311556, 24742.79996666908, -3247.686117611661, -4000.8952022665985, 6046.325689116203, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025578E9, 0.0, 2022-05-17 15:10:18.702
114.0, 31574.521252455863, 31022.74608883215, -30016.627015665417, -18153.192776822183, 23782.926652780374, -3142.409401227165, -3969.6921670069896, 6085.284779701803, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025676E9, 0.0, 2022-05-17 15:10:18.702
115.0, 31573.269554766364, 31033.072594770503, -30015.196504020278, -18143.53682321749, 23489.850579482387, -3027.521434726886, -3945.842855673177, 6143.265204818869, 0.03, 1.02, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702576E9, 0.0, 2022-05-17 15:10:18.702
116.0, 31527.783754799817, 30985.50808256961, -30058.268315585654, -18203.46185010217, 24277.481350598497, -3059.8420572092605, -3965.333576838205, 6141.6111757291765, 0.03, 1.018, 0.15, 192.0, 0.0, 240.0, 31.0, 208.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.6527930187025816E9, 0.0, 2022-05-17 15:10:18.702
117.0, 31498.480617818906, 30947.3536547844, -30092.62294681346, -18246.7571791121, 25045.73315927186, -3202.4685385785747, -4005.1196819686515, 6078.311035431748, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025871E9, 0.0, 2022-05-17 15:10:18.702
118.0, 31511.466981347443, 30971.65000100732, -30072.394618081405, -18214.45890837418, 24755.383998797417, -3253.4752194255852, -4015.22267046245, 6037.496750056356, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702593E9, 0.0, 2022-05-17 15:10:18.702
119.0, 31549.062615521267, 31019.5721411195, -30023.80192563557, -18150.979954121107, 23796.516513409202, -3142.9234913496366, -3984.0419869472967, 6079.473326143423, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930187025986E9, 0.0, 2022-05-17 15:10:18.702
120.0, 31548.90615331008, 31015.526475373088, -30019.37628023342, -18148.20833780865, 23504.446268611704, -3023.252251535923, -3962.651367503568, 6143.712239707976, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793018702604E9, 0.0, 2022-05-17 15:10:18.702
121.0, 31516.607882572163, 30964.56449801499, -30059.877641186435, -18211.50847810608, 24286.265586169433, -3056.8022199633388, -3980.7339287679115, 6135.576204726244, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191822777E9, 0.0, 2022-05-17 15:10:19.182
122.0, 31493.22795787191, 30929.941645853716, -30085.8503682435, -18258.715362395687, 25062.318153657696, -3196.880602464748, -4015.848519307199, 6062.664814313032, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191824644E9, 0.0, 2022-05-17 15:10:19.182
123.0, 31521.592321585696, 30964.631553248353, -30055.116719617454, -18221.052672988495, 24772.863062961467, -3243.036954764957, -4010.3723419156486, 6037.787322734275, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191824768E9, 0.0, 2022-05-17 15:10:19.182
124.0, 31564.217098261965, 31023.304882443535, -30008.714498128236, -18151.91872738823, 23808.877028092986, -3134.005145311969, -3973.3355013532046, 6088.078747758716, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191824844E9, 0.0, 2022-05-17 15:10:19.182
125.0, 31567.145176785612, 31032.536152903576, -30005.920530071326, -18149.92942213171, 23490.141152160308, -3014.445664220532, -3942.8253701717103, 6153.971690412962, 0.03, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191824913E9, 0.0, 2022-05-17 15:10:19.182
126.0, 31518.217208172944, 30980.32247785598, -30060.95052492029, -18227.17705096925, 24278.42012386562, -3048.085039625769, -3968.8204489732325, 6141.477065262445, 0.028, 1.018, 0.15, 192.0, 0.0, 224.0, 31.0, 208.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.652793019182499E9, 0.0, 2022-05-17 15:10:19.182
127.0, 31487.438856057986, 30932.489744721624, -30095.931004992846, -18278.47430449418, 25073.67283984099, -3194.0195791744686, -4006.483138380425, 6070.644387083577, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191825068E9, 0.0, 2022-05-17 15:10:19.182
128.0, 31515.579702327217, 30949.208849574192, -30079.14484490691, -18249.841719846932, 24806.457734877797, -3256.8950363272475, -4011.4228739050477, 6035.976831433396, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191825144E9, 0.0, 2022-05-17 15:10:19.182
129.0, 31575.25886002289, 31013.246597438647, -30034.866039140947, -18179.813704468455, 23847.277325067203, -3152.221817043044, -3979.348120611682, 6083.921323290029, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191825259E9, 0.0, 2022-05-17 15:10:19.182
130.0, 31579.57274670276, 31034.19018199327, -30022.505524457163, -18166.06738162844, 23519.33253041894, -3023.542824213842, -3945.2840620617944, 6149.613100244177, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182534E9, 0.0, 2022-05-17 15:10:19.182
131.0, 31525.81680128775, 30971.85116670742, -30065.912612189368, -18235.648362117812, 24285.37151639122, -3048.397964048143, -3961.9137599365426, 6142.617004229665, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191825457E9, 0.0, 2022-05-17 15:10:19.182
132.0, 31490.523396792818, 30914.228369501638, -30094.120513691967, -18283.078763851972, 25076.91384278701, -3197.8864309652367, -4004.9632197574642, 6063.402421880058, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191826408E9, 0.0, 2022-05-17 15:10:19.182
133.0, 31517.256083161366, 30931.103936565392, -30075.456807071783, -18251.85337684791, 24832.13988925694, -3253.07288802539, -4009.947658770998, 6037.228529122893, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182673E9, 0.0, 2022-05-17 15:10:19.182
134.0, 31566.0499413073, 30996.102809441425, -30033.413175751353, -18185.803971982477, 23889.49977034328, -3149.852532130782, -3978.9234374670314, 6084.34600643468, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191826928E9, 0.0, 2022-05-17 15:10:19.182
135.0, 31581.07031358127, 31023.95308303274, -30013.94480633078, -18167.296727573485, 23530.195478224217, -3026.850882393227, -3942.4453905159703, 6141.566472240266, 0.028, 1.018, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182704E9, 0.0, 2022-05-17 15:10:19.182
136.0, 31530.84594379019, 30965.41386430429, -30060.078806886533, -18231.446234160216, 24276.117894186726, -3049.7390687154616, -3958.0245564013194, 6135.933832637529, 0.022, 1.016, 0.146, 192.0, 0.0, 176.0, 31.0, 192.0, 4.0, 144.0, 0.0, 0.0, 0.0, 1.6527930191827152E9, 0.0, 2022-05-17 15:10:19.182
137.0, 31494.90433870606, 30908.171046754247, -30098.09912420501, -18280.79888591753, 25090.92838656049, -3196.433567575642, -4004.158556957073, 6070.845552783675, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191827295E9, 0.0, 2022-05-17 15:10:19.182
138.0, 31523.358109397665, 30947.420710017766, -30069.198318624298, -18243.18089999925, 24849.663656909903, -3260.426611951186, -4007.9136500255645, 6041.654174525043, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191827455E9, 0.0, 2022-05-17 15:10:19.182
139.0, 31570.78851113183, 31013.157190460824, -30020.76208838965, -18174.225768354627, 23891.310261644157, -3159.8214101578487, -3967.032309416808, 6089.3080937037585, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191827557E9, 0.0, 2022-05-17 15:10:19.182
140.0, 31577.181110046044, 31011.41375439331, -30014.97298657572, -18172.54938752048, 23538.152699250306, -3040.88777791116, -3939.7855329257886, 6149.8813211776405, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182763E9, 0.0, 2022-05-17 15:10:19.182
141.0, 31537.886743293613, 30964.27392533707, -30055.2955335731, -18231.602696371403, 24276.18494942009, -3065.2288276229892, -3955.454105788959, 6144.136922852626, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191827693E9, 0.0, 2022-05-17 15:10:19.182
142.0, 31507.980109212414, 30921.425631216247, -30093.628775313948, -18282.05058360703, 25086.972127791898, -3209.0175997039796, -3997.810661531766, 6073.371299907124, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191827939E9, 0.0, 2022-05-17 15:10:19.182
143.0, 31530.86829553465, 30939.30702678049, -30068.550118035095, -18243.98556279964, 24856.235069779763, -3274.0835278133786, -4006.12551046914, 6038.4131715790245, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828032E9, 0.0, 2022-05-17 15:10:19.182
144.0, 31559.523231926352, 30997.153341430825, -30020.76208838965, -18172.772904965033, 23899.11102045906, -3170.147916096201, -3971.100326907674, 6088.8387070701965, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828108E9, 0.0, 2022-05-17 15:10:19.182
145.0, 31565.848775607203, 31018.834533552475, -30014.816524364534, -18163.49693101608, 23531.26836195807, -3042.050068622836, -3940.6348992150906, 6154.5528357688, 0.022, 1.016, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828208E9, 0.0, 2022-05-17 15:10:19.182
146.0, 31534.39987115859, 30964.65390499281, -30061.084635387022, -18229.054597503495, 24268.473597583008, -3065.2735311119, -3954.4482772884703, 6148.607271743688, 0.024, 1.006, 0.15, 192.0, 0.0, 192.0, 31.0, 112.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.65279301918283E9, 0.0, 2022-05-17 15:10:19.182
147.0, 31505.499065577875, 30905.22061648615, -30097.04859221561, -18275.814446903998, 25072.935232273965, -3210.202242160111, -3991.3063038952714, 6076.388785408591, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182837E9, 0.0, 2022-05-17 15:10:19.182
148.0, 31522.084059963712, 30927.03591907453, -30076.306173361085, -18244.43259768875, 24842.131119028465, -3267.422707965697, -3998.45886212097, 6043.174093148004, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828449E9, 0.0, 2022-05-17 15:10:19.182
149.0, 31563.77006337286, 30990.023134949584, -30025.41125123635, -18177.84675095639, 23892.740773289297, -3164.358814282276, -3967.904027450565, 6092.057358271762, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828508E9, 0.0, 2022-05-17 15:10:19.182
150.0, 31566.586383174228, 31013.000728249637, -30012.044908052078, -18166.13443686181, 23508.961320991675, -3042.4524000230313, -3939.4502567589593, 6154.798704957808, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828604E9, 0.0, 2022-05-17 15:10:19.182
151.0, 31522.95577799747, 30960.407073546303, -30056.591934751505, -18229.211059714682, 24233.023730876892, -3057.338661830266, -3956.25876858935, 6153.077620634749, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828685E9, 0.0, 2022-05-17 15:10:19.182
152.0, 31492.08801890469, 30908.68513687672, -30092.62294681346, -18279.010746361106, 25047.498947083826, -3203.9214019681694, -3993.4744231074365, 6079.719195332432, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182878E9, 0.0, 2022-05-17 15:10:19.182
153.0, 31514.171542426535, 30926.655939418786, -30078.116664661964, -18256.055504805507, 24838.95717131581, -3265.902789342736, -4005.8572895356765, 6034.568671532711, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527930191828856E9, 0.0, 2022-05-17 15:10:19.182
154.0, 31568.91096459758, 30990.55957681651, -30031.04389083909, -18187.92738770573, 23878.21213939335, -3166.3928230277093, -3974.140164153596, 6082.602570367167, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182908E9, 0.0, 2022-05-17 15:10:19.182
155.0, 31582.411418248586, 31015.28060618408, -30018.057527310557, -18171.543559019992, 23474.427875808226, -3036.7750569313835, -3941.528968993303, 6160.230178860447, 0.024, 1.006, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652793019182914E9, 0.0, 2022-05-17 15:10:19.182
